source_id,ra,ra_error,dec,dec_error,pmra,pmra_error,pmdec,pmdec_error,parallax,parallax_error,phot_g_mean_mag,bp_rp,radial_velocity,radial_velocity_error,phot_variable_flag,teff_val,a_g_val
1313032426499744896,253.21729526661593,0.04307884588758636,31.325393866261116,0.05061516482667582,0.04254076088722996,0.10144677450114711,0.015579232364688611,0.10260412470199741,-0.03479951446280727,0.05853488967095504,16.400606,0.7807646,,,NOT_AVAILABLE,6054.2134,
3021871751756226048,92.43699617005267,0.051406854872334956,-2.9316426486916582,0.056374239230010795,-0.05085609580718064,0.10144772867459954,-0.0398657978870935,0.10608729762723353,0.048922719436325604,0.06555884437023124,16.223577,1.5712423,,,NOT_AVAILABLE,4248.0,0.538
515675488913386624,40.14030379649509,0.06035830971083259,63.75686020693089,0.09549513106942811,0.07694847425874723,0.10145066469112926,0.021458834261293226,0.18638873563116076,0.06487833345146282,0.12874184864062568,17.807858,1.9732666,,,NOT_AVAILABLE,,
540527337919369856,43.95267066258657,0.0628592186937864,67.27904499500036,0.09294603750754689,0.04272425481063317,0.1015108785885721,0.04650786054955694,0.1787575118678395,0.019607203807325408,0.10788342009554441,17.34491,2.5549583,,,NOT_AVAILABLE,,
1908910451072947968,335.91027826925057,0.048836122076052084,39.618853348713856,0.05330121552572937,-0.05667218959120547,0.10151471906946052,0.06141208312646737,0.12160097276253559,-0.00711069099924819,0.07259499916607676,17.06963,0.71468544,,,NOT_AVAILABLE,,
3123734632122441600,95.88571876128205,0.04984497463742512,1.8922236000503072,0.04888498166548932,0.018163787551759555,0.1015161624549779,-0.06947901193320842,0.0890776159389251,0.033743366041264426,0.0542231144554793,16.17099,1.3430605,,,NOT_AVAILABLE,4709.607,
493380485478946944,57.521928947934605,0.05543501229033271,68.05676910645836,0.07685383477361488,-0.004688670938612546,0.10152096265684694,-0.036438321552430805,0.1639855298545371,0.06706565134373965,0.10777282471469789,17.635155,1.6979351,,,NOT_AVAILABLE,,
511723504827683456,28.29412473466835,0.059924337495655566,62.082199829973874,0.06276643402178105,-0.09822347297482802,0.10155333226603172,-0.0598531961940075,0.12862700031221533,0.02386761494280115,0.09622656376418653,17.3083,1.355999,,,NOT_AVAILABLE,,
4887771605751965952,58.09830084096938,0.04509611044804084,-29.85811303492711,0.06305279790250753,0.013871810342876358,0.10155781875506724,0.11426523630725838,0.13990511083350818,-0.06878155148138357,0.07532738967255817,17.394264,0.59370995,,,NOT_AVAILABLE,,
3125917815538634240,100.46343955453771,0.05437589759836393,1.680733102778884,0.052959748383432266,-0.018321436742403656,0.10158177188521327,0.08348596142567906,0.09427767061404779,-0.019121245158734416,0.056827952223361775,14.726828,1.0164442,,,NOT_AVAILABLE,5258.122,
3020710976714488832,94.63265046372844,0.05456066120821921,-4.117948459977738,0.057484919081862394,-0.09109452531820748,0.10161544916260422,0.010477198741152383,0.10071371606030827,0.05131763424458792,0.05317251861627098,15.88899,1.4655523,,,NOT_AVAILABLE,4452.12,0.58
4120350732062649472,267.2636156638435,0.0540649855837326,-18.530857377186077,0.04698750276862505,-0.10119559558634289,0.1016296570999696,-0.049879703164956,0.0844508435471613,0.030188529162663867,0.0651726217069557,15.330204,2.369997,,,NOT_AVAILABLE,3815.0,1.3567
492356530916346112,47.000536480835954,0.05631676467452707,66.48861973205585,0.07485179151305806,-0.025138280255448887,0.10164559923877255,0.06623581176901852,0.15572823620626614,0.03708646978384993,0.10241726291852492,17.406513,2.6883621,,,NOT_AVAILABLE,,
3837872622680003712,142.306553919257,0.05422428243756971,-2.2461742264765494,0.05030080835765341,-0.010331433503569512,0.10165016064449804,5.399314197346197E-4,0.08952025490254129,-0.06116245609057897,0.07076281572586,16.152893,0.6296654,,,NOT_AVAILABLE,6564.0,
5090667681881496704,60.94050451941113,0.05123152029778299,-21.29333110125423,0.055825276022177246,0.05104217172069441,0.10165026415901203,-0.05436423060830507,0.10337026938784033,-0.006505694689741228,0.07824399650455775,16.885952,0.71500206,,,NOT_AVAILABLE,6281.0,
5456667821136618496,163.21258087430084,0.04668301260057672,-27.454741193222404,0.0498192099566401,-0.0950231848174621,0.10167799962641896,0.07437427507040531,0.09369667733731044,0.03625141541570596,0.07609315778062023,15.9952545,0.4592409,,,NOT_AVAILABLE,7177.68,
511159210542488192,27.02202803478556,0.057762275742257056,60.522029162193775,0.0718864199668321,-0.0503186530750358,0.10167814611501787,-0.12568163323752413,0.15269194517518764,0.0533863214739255,0.11485299897356871,17.94657,1.9050503,,,NOT_AVAILABLE,,
2345425706988574720,13.694831249446704,0.05465763330499141,-24.924783100542605,0.043521825156316904,0.09249269524372988,0.10168697378299257,0.02323491874140593,0.08780259569135368,-0.02133118616231187,0.07454964320311075,16.561594,0.7177315,,,NOT_AVAILABLE,6565.0,
467688339013073536,42.150355842772285,0.051332923348128896,63.6645815998787,0.07657525901295115,-0.08533759819909473,0.10170257117616209,-0.016252662049657612,0.18140726312595395,0.07986903325384129,0.10825867243444706,17.644178,1.8223476,,,NOT_AVAILABLE,,
1522837971136631680,198.309377431033,0.05148070302404915,37.89917890357258,0.041314428674650766,0.007963759310188025,0.10175679131724999,-0.04344915520379443,0.09667087172768253,0.04877438441355152,0.07153443476293737,16.692389,0.37775993,,,NOT_AVAILABLE,8361.75,1.137
517186909386379776,35.57039798755783,0.054172022968586725,66.80723182479807,0.06762778483137512,0.014040452557960803,0.10175842284125344,-0.03536527597807743,0.13226929884029376,0.049632193845022814,0.09150684495322108,17.076218,2.235942,,,NOT_AVAILABLE,,
466119404642874880,39.8553072721511,0.05471350905841329,63.2508154330261,0.07433624387218622,-0.009092538521999732,0.10176136789493785,-0.09609338614807755,0.1634128396280892,0.020660958414880932,0.11446490969540958,17.822042,1.5802898,,,NOT_AVAILABLE,,
249364121879503744,53.49878713820775,0.04021679518427035,49.32925937503298,0.03193117561066086,0.005629636491733725,0.10176595967950787,0.027037090881237402,0.08450339217415541,-0.028646403084971704,0.05259301692003231,16.20327,1.7233667,,,NOT_AVAILABLE,4408.26,
5616220874026205952,109.92692584069908,0.043424470629659324,-25.95618671006537,0.05687840357435538,0.04008649881119921,0.10177421527552258,-0.022544206557472267,0.13328688652295004,0.02727901900299612,0.07710483191763733,17.052084,1.1186314,,,NOT_AVAILABLE,4992.3335,
425761692903463680,16.17568962619366,0.05399129372660176,58.65787172532161,0.06714254279286191,-0.08428934616736149,0.10177487760056297,-0.06558846194609158,0.11696584663880137,-0.03169581986353725,0.0955647927276853,17.35172,2.1769238,,,NOT_AVAILABLE,,
2969288742029921152,79.63288788582612,0.052776380765731566,-19.89201495576856,0.060233216144895,0.07528154170873506,0.10179342937834768,0.01807333113173888,0.11821629245480458,0.02207127243979727,0.08651402506370823,17.332783,0.5696888,,,NOT_AVAILABLE,,
516881932348324096,35.52510631724161,0.05279407558085219,65.70343444063992,0.061806208277740714,-0.06412601562024652,0.10180727916179395,0.06280069236107354,0.1252007187302341,0.017367459650469323,0.08101858566806816,17.194967,2.6324177,,,NOT_AVAILABLE,,
546204911024091520,36.14736596458752,0.049101610266761166,71.81198408227077,0.042716475804007115,0.07210279333173525,0.10182802131964236,0.010604925911473996,0.08740558510411538,-0.04650014238148589,0.05510675445184434,16.66602,1.9981136,,,NOT_AVAILABLE,3800.0,
276714130025375104,63.168512702428785,0.059638320143528094,55.50928116760471,0.033210674062544576,0.006587022642805147,0.10184051578093041,0.06849340285889535,0.09340197283547196,-0.05554554592382407,0.07459521165826667,16.799982,1.3560009,,,NOT_AVAILABLE,4824.463,
542446127445560064,44.12837992249186,0.04938677482713894,70.8772170281606,0.052265901545814925,-6.496164981444133E-4,0.10184529451959613,0.08471930924387815,0.11796231766193553,0.026525325785039,0.06661450969252199,17.035683,1.4566174,,,NOT_AVAILABLE,4421.5,
515676455289489664,40.01418669947077,0.05540239658238023,63.78344139279186,0.08656408317087065,-0.06958584161493071,0.10186807646805607,0.1554045093377241,0.18961487525954313,0.02417802157469992,0.12493571034938245,17.829618,1.3003426,,,NOT_AVAILABLE,,
4987276445992877440,13.624756708575644,0.06300092651142208,-40.79560022342512,0.049740303607437635,-0.054975670911167306,0.10192398023223476,-0.0199170580720451,0.1374286704457293,0.06962700695446479,0.09816916044311098,17.466091,0.50427246,,,NOT_AVAILABLE,,
3053435157186440576,106.92177753717866,0.04422096997368903,-4.945069877334133,0.04129461625498657,0.014714209593486217,0.10193193295293002,-0.008667107684700227,0.09182440567487776,-0.039790661437055716,0.05481728946748633,16.141386,1.4871025,,,NOT_AVAILABLE,4438.0,
494523054156204800,56.36582981797063,0.053799824657726425,69.63628380826664,0.05564528945005841,0.0889953508760938,0.10195445816336145,-0.07406692688961615,0.12358880442910077,0.04739199207510478,0.08494717903044792,17.276587,1.877985,,,NOT_AVAILABLE,,
273813687067442048,69.9629248102343,0.0596036070180034,54.17724733114839,0.04613232491759389,0.049849678075504326,0.10197625469435703,-0.014666668220592574,0.08315699326666076,-0.036371739764456935,0.06623502278948146,16.638702,1.2083092,,,NOT_AVAILABLE,4896.3335,
2213380888845801856,345.3903287576605,0.05558037666912569,68.07652900226132,0.04853907773949899,0.04309994689258645,0.10200835541377574,-0.032136970444400136,0.08415595025284969,-0.005756660756598278,0.06401218787243261,16.49904,2.3957624,,,NOT_AVAILABLE,3919.41,
3000603967058491008,94.00651030335882,0.05318081965142102,-12.688268736028055,0.06264446859159478,0.007596430371187276,0.10200922755703168,0.0355140930664546,0.11763231892679715,0.032083891352187636,0.06613649158076171,16.502785,1.4382553,,,NOT_AVAILABLE,4457.0,0.1775
2948276731230551296,105.54369417847573,0.05114630818958527,-14.994020533485838,0.05331364939653955,0.05402054859234107,0.10201502230476471,0.0307765523846907,0.10390648032449196,0.010714220767747935,0.06265858180358158,16.56598,1.8516989,,,NOT_AVAILABLE,4044.43,
4470402111461839360,274.35913442625457,0.05066642729429028,3.944509862969475,0.05863139540434756,0.0901446835219013,0.10206441454560161,0.054304411645983014,0.0983071870714793,0.023884445452061767,0.06336920890317754,16.171368,1.4504881,,,NOT_AVAILABLE,4434.5,
2688526729886082560,323.2817403791261,0.061181481178433035,1.418469670697099,0.050017251883705545,0.008444979422728803,0.10206730037512353,-3.6232384136401915E-4,0.08920741834851152,0.022915368900013555,0.0848454293416609,15.695215,0.860301,,,NOT_AVAILABLE,5791.9927,1.7917
1378708214532126080,243.60489147541853,0.04591511794421729,37.86965267149346,0.05388677129060882,-0.04385225110867687,0.1020891849121888,-0.054859047363794856,0.10618578082930898,-0.036200942660265946,0.058985748494670316,16.572973,0.40989685,,,NOT_AVAILABLE,7841.0,
1486406374904628864,219.80062399772513,0.053152822611695454,37.0855475278783,0.07186695398383618,-0.06719413604267949,0.10209509862278879,-0.0038970882923077287,0.14395444924259282,0.06689597455569804,0.09863624006973351,17.557116,0.3300953,,,NOT_AVAILABLE,,
5389426088029631488,166.6644884684638,0.05135550817539466,-42.12220420912469,0.05068154249614824,-0.07517001023909603,0.10213044167844061,0.03573129758963004,0.09920068338267049,0.054535966593496105,0.0751548863960789,16.773659,1.573782,,,NOT_AVAILABLE,4447.2373,
1949739711560224128,329.30985505760293,0.05374152544179279,37.43110679447651,0.06925499160149383,0.01871320759205201,0.10214205685707954,0.1047630655765582,0.1416185028300742,0.038834130592721484,0.10142120053945905,17.36409,0.6477413,,,NOT_AVAILABLE,,
3182755243771602048,76.87159772284886,0.0475412471374214,-9.318719952355659,0.05036864095732021,0.005613276259089585,0.10214888078453709,-0.09249386051172875,0.10236732517158051,-0.05639066877061804,0.06895799823983212,16.517351,1.1661539,,,NOT_AVAILABLE,4887.0,
520399716719070208,33.259000174088804,0.05755832651030755,67.9298466313033,0.056673552563226565,-0.0161755218219114,0.10215568326731977,0.10401936839398404,0.11272365005290819,0.03091934382374775,0.08605792657609926,17.252361,1.5928993,,,NOT_AVAILABLE,,
2094595974773672448,277.72443689694927,0.04532642561665288,34.93951966298491,0.05612780458981324,-0.09206962152930437,0.10221858438235082,0.07898279518004168,0.10561538080289444,0.05125095383492201,0.06092960489666647,16.720804,0.431818,,,NOT_AVAILABLE,7548.0,
465954546617268608,38.95317929956134,0.05809161837018452,62.229201770921385,0.05474121046373368,0.03221973143176054,0.10222535367800176,-0.011818267816727297,0.1272270533020458,0.038807791489497236,0.08430025023436061,17.104836,2.4602747,,,NOT_AVAILABLE,,
465580575222681856,40.212922486573085,0.07172146641408209,60.78878402846766,0.07312997187714462,0.010448360987159008,0.10226657417689451,0.06218193219434742,0.16572280737128556,0.01493258765714475,0.1011268211290394,17.3586,1.5574303,,,NOT_AVAILABLE,,
1604867242285509888,216.74732840963708,0.05475489795353986,51.77299319510968,0.05029746680994925,-0.07057516317382453,0.1022764977393479,0.029078908487283273,0.09036058475849036,0.033687622073628846,0.06668355219085749,17.102262,0.5651474,,,NOT_AVAILABLE,,
1113438630465693952,100.83569683400879,0.05311441440759357,73.28195799687684,0.0760041615231345,-0.07657383299622655,0.10231676561609472,-0.04207476974306125,0.13383505530634865,-0.024885025303391328,0.08308211739297588,17.083845,1.2731533,,,NOT_AVAILABLE,,
3118744532960376832,98.45604323585586,0.05387173770493363,-2.2807188850540676,0.0603477864883583,-0.03690143521917927,0.10238002512289486,0.05594216244941335,0.10137834542456794,-0.060361413753105185,0.06655016044365775,15.975811,2.2023077,,,NOT_AVAILABLE,4237.4224,
509641442124195200,25.91565908080795,0.058513136881607156,60.1979918916155,0.07258400845962583,0.03020159661217652,0.10238847940129964,-0.05069650535983024,0.15412112981003953,-0.030965783933237498,0.11172801269810446,17.778269,1.3789864,,,NOT_AVAILABLE,,
497856361094224256,82.50731343199479,0.04895249729882368,71.15200696904921,0.06811783936450659,0.002425990401637504,0.10241530087377167,0.07431981970119991,0.1344153451199853,0.06330202727450912,0.07590804837477123,17.254211,1.1893349,,,NOT_AVAILABLE,,
5246060625147961856,148.08372173065612,0.0511043421157317,-66.01457686111839,0.0517336228060448,0.06512543994124131,0.10242089467791121,-0.005602342980670032,0.10064436175984075,0.05414816775255609,0.05652088310784109,16.849993,1.2036114,,,NOT_AVAILABLE,4881.0,0.065
513236978284416512,22.464168914701826,0.05582434443519946,65.0936989363994,0.060499798137451544,-0.04017135061826597,0.10246894595465934,0.0049558472318308126,0.12037368183177408,0.02691404468744806,0.07648954139787359,17.237259,2.4095287,,,NOT_AVAILABLE,,
515710883748114944,40.61146841873192,0.05820402482513998,64.14149212929858,0.08323199478771204,-0.060666483592412744,0.10247416165318568,-0.13666375597319863,0.17871333806954398,0.05312237811637684,0.13058687284028567,17.980545,1.8804722,,,NOT_AVAILABLE,,
517182442620432768,35.153017194768196,0.0582695516276541,66.7273880785578,0.06217021551832141,0.0947870467721711,0.10249478522817985,-0.023094543640958996,0.12607145628363925,0.08070385510161053,0.08219408742288987,17.098192,2.2479496,,,NOT_AVAILABLE,,
508807801850879872,31.103104754445326,0.058551468222316126,62.518746553252,0.07288581317881487,0.08811849854986448,0.1025213334375992,0.1385983860909178,0.15602090133716584,-0.03652556968170344,0.1098242594711379,17.689047,2.059658,,,NOT_AVAILABLE,,
3413027102144441472,71.79546562496229,0.04814268908411743,22.133251327938716,0.026904509710301495,0.07489220925888038,0.1025220379612946,0.043766701969039375,0.04719080638244511,0.05258666745531799,0.05279081187353985,15.42365,1.651701,,,NOT_AVAILABLE,4196.0,0.6845
515855435164768896,41.97798372317627,0.056513670999155705,65.09150031508582,0.07253689543277261,0.02536387122503775,0.10252850550018636,0.13258478849242478,0.1660675698862979,0.05485936757672256,0.1041537555949342,17.579914,1.7100658,,,NOT_AVAILABLE,,
2997889856967275520,92.40257656523278,0.034757980197305374,-12.161366385171245,0.04398040684936915,-0.012542311261854329,0.10253797723077097,0.05931054625203683,0.08220960792744444,0.007361997762278993,0.058928714235437205,15.8469715,1.4631453,,,NOT_AVAILABLE,4384.297,
271656101659233280,62.99169280081545,0.05263969291168453,51.11687901902965,0.024565878135173327,-0.0012900795148616875,0.10258993871548197,-0.06826041781708883,0.07080492366720907,0.037196680134560775,0.061576886427145,16.272804,2.1692572,,,NOT_AVAILABLE,3530.6667,
4853445093250758912,52.77657505771354,0.049900579887828346,-38.40129274371522,0.06236929570090355,-0.004093508172122323,0.10260373008199444,-0.008667351581632954,0.14675486188084572,0.06661413861025627,0.06850151499956156,17.33362,0.42839432,,,NOT_AVAILABLE,,
209020669431491968,82.55204255022473,0.05956499648032741,46.282951966080105,0.04525087987555845,-0.08695886469838793,0.10261967011988064,-0.02254474138222007,0.07365437189273606,0.017828387758530597,0.055330197150611916,16.003496,1.7444677,,,NOT_AVAILABLE,4104.3335,
515040211713135744,31.949936257900646,0.04960980608488738,64.15916187889384,0.05615604332288991,-0.03646290107978578,0.10262178435490114,-0.03201465670548864,0.13063259667942337,0.029289649319991957,0.08127829917787494,17.103107,1.5620747,,,NOT_AVAILABLE,,
511166116850237824,26.882912397485025,0.058270067203157215,60.727824642725054,0.07226413330548713,-0.016983142613392045,0.10263155634229569,-0.04277172619843028,0.15400781401746702,0.10475401913708042,0.11071627158131532,17.686964,1.9849586,,,NOT_AVAILABLE,,
2923741301050762240,99.28896378429874,0.04807460176091747,-24.53318312958212,0.09101183846003713,0.015722665787890673,0.10263227989870705,0.10534188644413289,0.191131833307203,0.09085981252177902,0.0960401901087759,17.355534,0.8563881,,,NOT_AVAILABLE,,
465412727900209024,37.14308616757315,0.07466109453017009,60.968196204211274,0.07481134063836642,-0.07467722171700723,0.10264478812238206,-0.1450374528229843,0.17200501680760755,0.0387330510257069,0.09962429018276181,17.260164,2.9891968,,,NOT_AVAILABLE,,
3357472043771385472,101.66289647644521,0.055530602940603795,14.924592550224823,0.0540111145409636,-0.044605986797185186,0.10264732419335211,-0.03493349657456634,0.08749572507126724,0.00793881215835691,0.07402794724632013,16.291666,0.58793545,,,NOT_AVAILABLE,6810.1733,0.6843
269110796657933568,82.51540973631909,0.07412974613248602,56.26829612881495,0.06599847153477251,-0.09782259301265726,0.10265392759032385,-0.0577103969752011,0.10644875027737624,-0.04019581400104467,0.08993738045078993,16.586508,1.4672594,,,NOT_AVAILABLE,4469.0,
507666272560364928,33.260651574284296,0.06965003512450758,60.949217256739956,0.06726194214327623,-0.08467815258435572,0.10266686187242266,-0.12233331117553893,0.1592571968474848,0.039810694352355604,0.09693901401906138,17.250069,3.4413452,,,NOT_AVAILABLE,,
2954898368203987328,78.93108669807242,0.047609486203149,-27.724213335028864,0.05756271315476997,-0.07700058064653102,0.10270721380468818,0.08159501977621592,0.11600587126786775,0.05221608736865436,0.07035170768218586,17.132858,0.47296715,,,NOT_AVAILABLE,,
3052238373136283008,108.79170567853863,0.051125507802914416,-6.43735224181033,0.0483791689267898,0.009692708951825798,0.10270984171723699,-0.05613407098789399,0.10161828041455197,0.04342588568701346,0.07155042776851071,16.098608,1.4036112,,,NOT_AVAILABLE,4510.67,0.611
499550708511822720,86.953107332113,0.055028027932464835,73.69444465567105,0.053584752868183996,-0.03725298784259841,0.10273608668049634,0.0950057677608965,0.10524238898352088,-9.319425442062075E-4,0.06622172261397578,16.925697,1.4563522,,,NOT_AVAILABLE,4441.58,
522267610879730048,28.621349900034332,0.05382365756000608,71.40297062221568,0.05491194563140861,-0.0745899546757015,0.10274388168771417,0.022475232313149227,0.10626622744526047,0.029260937256601737,0.0715011461028222,17.113295,1.3798504,,,NOT_AVAILABLE,,
3130097471552085888,97.8529856307639,0.05210601599877897,3.046454195705954,0.053298074151956955,0.019622324384270102,0.10277005696941363,-0.006788950152144799,0.10210825907374353,0.03146631847783099,0.061488910557753795,16.28913,1.9723263,,,NOT_AVAILABLE,3829.6667,
568545853428193536,53.003759483339756,0.053016420099518534,82.07207060721788,0.04860884954551711,-0.053788954884695095,0.10277253677641089,-0.05830170792622219,0.09930998068555419,-0.04872067628207847,0.05974341116510629,16.726788,1.4420261,,,NOT_AVAILABLE,4531.053,
2941699895047832320,93.42847268738471,0.043848237969387215,-19.959721142787643,0.06685101280181711,0.05464676129735937,0.1027944444188385,0.10742032165963267,0.1283928106132363,-9.849838828015706E-4,0.06202200374139479,16.393702,1.2611122,,,NOT_AVAILABLE,4954.355,
459348818187194368,36.236550030792365,0.06681295137293003,60.143668099770366,0.07260300813170192,-0.0025799480923883924,0.1028066727780992,-0.0377561269475035,0.1841961651088953,-0.04541460512324556,0.09092804428498871,17.296736,1.795824,,,NOT_AVAILABLE,,
2214075157420345216,353.1953571933644,0.05348183122291184,69.18801762553932,0.056567477146154406,-0.10278086248422202,0.10284299376228645,0.07163396930801835,0.09946136477570386,-0.04453450603370984,0.06529773190369914,16.82872,2.125208,,,NOT_AVAILABLE,3685.0,
346155436139862528,29.25260895569136,0.053078811830757036,42.585174533334346,0.04030958993565709,-0.04457309423645539,0.10286995070678286,-0.006562575035063078,0.09720919723045561,0.017431467677978433,0.058587993281891564,15.593133,1.1908817,,,NOT_AVAILABLE,5031.6675,
4528920250596235008,275.4028227928131,0.05117525755674257,21.735664141319965,0.10516369921095113,-0.0908174936180578,0.10289663371467764,0.22046328386804123,0.23544063197284365,0.017011416362405947,0.11707080350887,17.882563,1.007246,,,NOT_AVAILABLE,,
436877274418320768,41.94982276725806,0.03627395282811833,45.510945510835946,0.040054522539816076,-0.023461918092836577,0.10290956473708808,0.05386954455201389,0.0968047456669526,0.03368080671803186,0.06076030846459897,15.455528,1.3552523,,,NOT_AVAILABLE,4761.67,
2932100028972691072,104.88077497767723,0.032953197487240585,-20.483263221498234,0.055704022286786906,-0.03876593764891708,0.10292321624062672,0.0849821891609655,0.13772754812295424,-0.03048451277910828,0.07281324367714527,16.731907,1.6033239,,,NOT_AVAILABLE,4255.325,
4960799759319878528,27.81966029816146,0.055915111604531165,-41.036537575174236,0.05981125083577345,-0.020198439789399503,0.10292646508822895,0.09168051268572801,0.11010614300466026,-0.016327437527698593,0.09500678334302151,17.489544,0.7040062,,,NOT_AVAILABLE,,
3952892499702057344,186.3641602196207,0.04596890139277998,22.586948993450644,0.0328366940578497,-0.05799194067806437,0.10292897828277041,-0.03978275978400488,0.06988571764679295,0.009059782466822873,0.05449550307246175,15.919313,0.641263,,,NOT_AVAILABLE,6580.6665,
3418112137265653248,81.52397806743501,0.053526042340277094,26.285532011570858,0.044681678642860385,0.05910975246511511,0.10293424675007558,0.027700519430263082,0.0754943804354914,0.04027529234657396,0.06914758246398134,15.165331,2.343318,,,NOT_AVAILABLE,3928.88,
6060232046163841536,192.8326314000159,0.053652721889454795,-58.323677507141966,0.06508121719199407,-0.004937012970234188,0.10294481310671307,0.05446444355861879,0.11080946349179478,-0.064463889011414,0.09111717208609535,17.174953,1.1883259,,,NOT_AVAILABLE,,
251814692779698048,60.64045199186595,0.042384026430688525,52.45170121031856,0.02556188269084827,0.03534445649869621,0.1029646784023053,0.0786709305716905,0.08483593549201748,0.004036133206581221,0.05231501765686494,15.954265,2.1111965,,,NOT_AVAILABLE,3818.2651,
860692071522063104,165.67817843763592,0.047621632480168395,59.688773611118265,0.05794819448695189,-0.008907310506956497,0.10296530363312967,0.07498992558076603,0.14098744149233758,-0.023313087752570485,0.084250889581108,17.039843,0.65784645,,,NOT_AVAILABLE,6641.5,
508884359650834304,30.692026039678453,0.05577153944238565,63.09874649558628,0.06778377653996051,-0.0858818719616921,0.10297960880376492,-0.006894610206433721,0.15177778315876958,0.09503536200365215,0.10413988167687184,17.50787,1.3917446,,,NOT_AVAILABLE,,
4848623391165866752,53.100579509538896,0.05220348873208299,-42.803149920620335,0.06356191047613874,0.10208945600721123,0.10300772338822059,-0.010901321070673032,0.13882897626455185,-0.02675586179429797,0.06803481385011828,17.080849,0.491127,,,NOT_AVAILABLE,,
467788699509824384,42.74190404911222,0.05728499087422514,64.58651491326658,0.07737309551707298,0.08334091505633553,0.10300807177013796,-0.12000365583222959,0.17166813177194473,-0.03111145040755691,0.11887221558545435,17.754885,1.7039242,,,NOT_AVAILABLE,,
516901689198510720,36.574701040776695,0.053209135469619855,65.99006529493073,0.062004102951664426,-0.06077217451883861,0.10304013627963156,-0.019541860985155368,0.1342818639386956,0.07555860322436855,0.08457594590518444,17.46182,1.9723511,,,NOT_AVAILABLE,,
3226368922972214528,72.63842138099517,0.04710634041700472,-1.6218770632172932,0.03322475752748057,0.04883746715402437,0.10305407622499242,0.0662652252010925,0.07017237974252433,-0.018717111028712118,0.05209624714527286,15.923394,1.1502104,,,NOT_AVAILABLE,4955.0,
2924954096737159296,98.41929884251986,0.05080907991357622,-23.12150621348211,0.09272561040313788,0.021943124572936137,0.10306065426999811,-0.05564199199787949,0.18768510341971345,0.001715309287225199,0.11514543901350707,17.67722,0.9573612,,,NOT_AVAILABLE,,
4933441058163143808,16.28275279787405,0.05579443470021931,-46.813969292441044,0.06524657010769545,-0.04177957426506827,0.10307526827803605,-0.06937136426795537,0.12177692929727921,-0.022320013025181516,0.08762396547945188,17.621557,0.37697792,,,NOT_AVAILABLE,,
516510915892062976,41.009174955864474,0.05679362495696906,65.96014232174048,0.06666672312692054,-0.019196470408232642,0.10309343770747902,0.13493395879817527,0.14370163400409017,0.07978677540482483,0.09656501229027219,17.601751,1.8841228,,,NOT_AVAILABLE,,
6532005753765771520,355.9456569346155,0.05777834909052939,-44.12198665859522,0.06013423027894053,0.06945715456822331,0.10310818703132434,0.102484274449036,0.12729881271622326,0.04777330011021476,0.08281981747241472,16.956408,0.6560917,,,NOT_AVAILABLE,6564.0,1.5907
3037661082328893056,118.0297613378957,0.04797432241773603,-9.966950826867613,0.03589437941995166,-0.05733277071328796,0.10310830157064552,-0.06460573253400784,0.07582989717294389,0.05109017866547753,0.05916399303183316,16.444042,1.2436857,,,NOT_AVAILABLE,4981.3335,
518828308444440576,30.021720469257676,0.06036635908329563,66.75937193987487,0.05682503714461227,0.08144587417168797,0.10316447474495585,-0.07768434013619734,0.11053099448670864,-0.036205002676862025,0.0870783263059402,17.09132,2.4495592,,,NOT_AVAILABLE,,
474890273312657792,58.57332967205711,0.05654007038321541,61.80667300520508,0.04641164395676996,0.019689705585310767,0.10318064293906096,0.07729955652573962,0.09922214410817766,0.05157037845826578,0.06589123233252868,16.638145,1.2261896,,,NOT_AVAILABLE,4939.49,
491970396175392000,52.41707783028991,0.05698133698927746,67.17718163892683,0.07359088821701895,-0.05926264994087629,0.10318308160352606,0.06508913945928475,0.16863894438372565,0.07259838359166809,0.1065671122764451,17.784595,1.351368,,,NOT_AVAILABLE,,
5872982230952059392,223.68656530098153,0.06025250676325634,-65.44272089481099,0.06834316739935997,-0.09692081448103,0.1031931914299484,0.07951290578889839,0.14060842101926804,0.049232427232862315,0.10426510810422827,17.687218,1.7366676,,,NOT_AVAILABLE,,
4924419633976592128,4.2235763561066255,0.0576979502405895,-53.15907449930035,0.05810444851484186,0.06940786470118138,0.10321325587170423,-0.10871419012156852,0.11278782680602012,0.04186135777463594,0.09115659971635008,17.178253,0.37305832,,,NOT_AVAILABLE,,
517548614348339200,41.104046223734606,0.05897862980506267,67.99105670238636,0.0705261449409564,0.04736005168935918,0.1032132576381914,-0.03804151645048823,0.14169174150187522,0.08638150156463624,0.08644320790177315,17.521847,2.8440647,,,NOT_AVAILABLE,,
3124192166398414976,95.91436218154264,0.04978926602088898,2.5050078787403454,0.05360940891077309,0.08577970349467524,0.10321372142170973,0.06236130152320583,0.09689604804574826,0.001578440649029247,0.06445968072889932,15.862322,2.0133495,,,NOT_AVAILABLE,3741.0,0.989
5607181578474800256,104.84859184874651,0.04590756231841914,-31.32712977287026,0.07050532786163836,0.018716909656202683,0.10325939618802328,-0.003291817899932252,0.13217148400492187,0.025343666958024962,0.07742805950497399,16.859953,0.59528923,,,NOT_AVAILABLE,6882.36,
